,path,class,mode,id
19652,/media/data_16T/nwl/datasets/airbnb/suncheon/939538443268019547/2.jpg,suncheon,train,9.395384432680196e+17
19653,/media/data_16T/nwl/datasets/airbnb/suncheon/54250888/7.jpg,suncheon,train,54250888.0
19654,/media/data_16T/nwl/datasets/airbnb/suncheon/49911453/3.jpg,suncheon,train,49911453.0
19655,/media/data_16T/nwl/datasets/airbnb/suncheon/49815957/6.jpg,suncheon,train,49815957.0
19656,/media/data_16T/nwl/datasets/airbnb/suncheon/49815957/3.jpg,suncheon,train,49815957.0
19657,/media/data_16T/nwl/datasets/airbnb/suncheon/54170531/1.jpg,suncheon,train,54170531.0
19658,/media/data_16T/nwl/datasets/airbnb/suncheon/11602113/2.jpg,suncheon,train,11602113.0
19659,/media/data_16T/nwl/datasets/airbnb/suncheon/11602113/3.jpg,suncheon,train,11602113.0
19660,/media/data_16T/nwl/datasets/airbnb/suncheon/11602113/4.jpg,suncheon,train,11602113.0
19661,/media/data_16T/nwl/datasets/airbnb/suncheon/11602113/1.jpg,suncheon,train,11602113.0
19662,/media/data_16T/nwl/datasets/airbnb/suncheon/32395308/2.jpg,suncheon,train,32395308.0
19663,/media/data_16T/nwl/datasets/airbnb/suncheon/32395308/3.jpg,suncheon,train,32395308.0
19664,/media/data_16T/nwl/datasets/airbnb/suncheon/32395308/4.jpg,suncheon,train,32395308.0
19665,/media/data_16T/nwl/datasets/airbnb/suncheon/32395308/1.jpg,suncheon,train,32395308.0
19666,/media/data_16T/nwl/datasets/airbnb/suncheon/932886050518747644/0.jpg,suncheon,train,9.328860505187476e+17
19667,/media/data_16T/nwl/datasets/airbnb/suncheon/932886050518747644/1.jpg,suncheon,train,9.328860505187476e+17
19668,/media/data_16T/nwl/datasets/airbnb/suncheon/902077213566396156/2.jpg,suncheon,train,9.020772135663962e+17
19669,/media/data_16T/nwl/datasets/airbnb/suncheon/902077213566396156/4.jpg,suncheon,train,9.020772135663962e+17
19670,/media/data_16T/nwl/datasets/airbnb/suncheon/902077213566396156/1.jpg,suncheon,train,9.020772135663962e+17
19671,/media/data_16T/nwl/datasets/airbnb/suncheon/841768542863380427/0.jpg,suncheon,train,8.417685428633805e+17
19672,/media/data_16T/nwl/datasets/airbnb/suncheon/49137096/2.jpg,suncheon,train,49137096.0
19673,/media/data_16T/nwl/datasets/airbnb/suncheon/49137096/0.jpg,suncheon,train,49137096.0
19674,/media/data_16T/nwl/datasets/airbnb/suncheon/49137096/4.jpg,suncheon,train,49137096.0
19675,/media/data_16T/nwl/datasets/airbnb/suncheon/53650296/3.jpg,suncheon,train,53650296.0
19676,/media/data_16T/nwl/datasets/airbnb/suncheon/53650296/4.jpg,suncheon,train,53650296.0
19677,/media/data_16T/nwl/datasets/airbnb/suncheon/841771854902050162/0.jpg,suncheon,train,8.417718549020502e+17
19678,/media/data_16T/nwl/datasets/airbnb/suncheon/764488036339732580/2.jpg,suncheon,train,7.644880363397326e+17
19679,/media/data_16T/nwl/datasets/airbnb/suncheon/764488036339732580/3.jpg,suncheon,train,7.644880363397326e+17
19680,/media/data_16T/nwl/datasets/airbnb/suncheon/764488036339732580/1.jpg,suncheon,train,7.644880363397326e+17
19681,/media/data_16T/nwl/datasets/airbnb/suncheon/862183490661541833/3.jpg,suncheon,train,8.621834906615419e+17
19682,/media/data_16T/nwl/datasets/airbnb/suncheon/24024053/3.jpg,suncheon,train,24024053.0
19683,/media/data_16T/nwl/datasets/airbnb/suncheon/24024053/4.jpg,suncheon,train,24024053.0
19684,/media/data_16T/nwl/datasets/airbnb/suncheon/24024053/1.jpg,suncheon,train,24024053.0
19685,/media/data_16T/nwl/datasets/airbnb/suncheon/967132512244059194/3.jpg,suncheon,train,9.671325122440591e+17
19686,/media/data_16T/nwl/datasets/airbnb/suncheon/852521369076358940/7.jpg,suncheon,train,8.525213690763589e+17
19687,/media/data_16T/nwl/datasets/airbnb/suncheon/852521369076358940/1.jpg,suncheon,train,8.525213690763589e+17
19688,/media/data_16T/nwl/datasets/airbnb/suncheon/52525724/2.jpg,suncheon,train,52525724.0
19689,/media/data_16T/nwl/datasets/airbnb/suncheon/52525724/3.jpg,suncheon,train,52525724.0
19690,/media/data_16T/nwl/datasets/airbnb/suncheon/52525724/4.jpg,suncheon,train,52525724.0
19691,/media/data_16T/nwl/datasets/airbnb/suncheon/53650293/3.jpg,suncheon,train,53650293.0
19692,/media/data_16T/nwl/datasets/airbnb/suncheon/837261998522561743/2.jpg,suncheon,train,8.372619985225618e+17
19693,/media/data_16T/nwl/datasets/airbnb/suncheon/837261998522561743/0.jpg,suncheon,train,8.372619985225618e+17
19694,/media/data_16T/nwl/datasets/airbnb/suncheon/48174087/0.jpg,suncheon,train,48174087.0
19695,/media/data_16T/nwl/datasets/airbnb/suncheon/775604720207864277/0.jpg,suncheon,train,7.756047202078643e+17
19696,/media/data_16T/nwl/datasets/airbnb/suncheon/775604720207864277/1.jpg,suncheon,train,7.756047202078643e+17
19697,/media/data_16T/nwl/datasets/airbnb/suncheon/49911300/2.jpg,suncheon,train,49911300.0
19698,/media/data_16T/nwl/datasets/airbnb/suncheon/49911300/0.jpg,suncheon,train,49911300.0
19699,/media/data_16T/nwl/datasets/airbnb/suncheon/49911300/3.jpg,suncheon,train,49911300.0
19700,/media/data_16T/nwl/datasets/airbnb/suncheon/49911300/1.jpg,suncheon,train,49911300.0
19701,/media/data_16T/nwl/datasets/airbnb/suncheon/650849850534885837/3.jpg,suncheon,train,6.508498505348859e+17
19702,/media/data_16T/nwl/datasets/airbnb/suncheon/650849850534885837/4.jpg,suncheon,train,6.508498505348859e+17
19703,/media/data_16T/nwl/datasets/airbnb/suncheon/650849850534885837/5.jpg,suncheon,train,6.508498505348859e+17
19704,/media/data_16T/nwl/datasets/airbnb/suncheon/939538629137064111/4.jpg,suncheon,train,9.395386291370641e+17
19705,/media/data_16T/nwl/datasets/airbnb/suncheon/54170411/0.jpg,suncheon,train,54170411.0
19706,/media/data_16T/nwl/datasets/airbnb/suncheon/54170411/1.jpg,suncheon,train,54170411.0
19707,/media/data_16T/nwl/datasets/airbnb/suncheon/841771342081307744/2.jpg,suncheon,train,8.417713420813078e+17
19708,/media/data_16T/nwl/datasets/airbnb/suncheon/37344039/3.jpg,suncheon,train,37344039.0
19709,/media/data_16T/nwl/datasets/airbnb/suncheon/764483001056461755/2.jpg,suncheon,train,7.644830010564617e+17
19710,/media/data_16T/nwl/datasets/airbnb/suncheon/764483001056461755/0.jpg,suncheon,train,7.644830010564617e+17
19711,/media/data_16T/nwl/datasets/airbnb/suncheon/764483001056461755/1.jpg,suncheon,train,7.644830010564617e+17
19712,/media/data_16T/nwl/datasets/airbnb/suncheon/28553996/2.jpg,suncheon,train,28553996.0
19713,/media/data_16T/nwl/datasets/airbnb/suncheon/28553996/3.jpg,suncheon,train,28553996.0
19714,/media/data_16T/nwl/datasets/airbnb/suncheon/630610147307319458/2.jpg,suncheon,train,6.306101473073194e+17
19715,/media/data_16T/nwl/datasets/airbnb/suncheon/630610147307319458/0.jpg,suncheon,train,6.306101473073194e+17
19716,/media/data_16T/nwl/datasets/airbnb/suncheon/630610147307319458/3.jpg,suncheon,train,6.306101473073194e+17
19717,/media/data_16T/nwl/datasets/airbnb/suncheon/630610147307319458/1.jpg,suncheon,train,6.306101473073194e+17
19718,/media/data_16T/nwl/datasets/airbnb/suncheon/741033860878122740/0.jpg,suncheon,train,7.410338608781228e+17
19719,/media/data_16T/nwl/datasets/airbnb/suncheon/911278606793318539/1.jpg,suncheon,train,9.112786067933185e+17
19720,/media/data_16T/nwl/datasets/airbnb/suncheon/54186784/0.jpg,suncheon,train,54186784.0
19721,/media/data_16T/nwl/datasets/airbnb/suncheon/54186784/4.jpg,suncheon,train,54186784.0
19722,/media/data_16T/nwl/datasets/airbnb/suncheon/633529121585457631/0.jpg,suncheon,train,6.335291215854577e+17
19723,/media/data_16T/nwl/datasets/airbnb/suncheon/562805079277837541/0.jpg,suncheon,train,5.628050792778376e+17
19724,/media/data_16T/nwl/datasets/airbnb/suncheon/562805079277837541/3.jpg,suncheon,train,5.628050792778376e+17
19725,/media/data_16T/nwl/datasets/airbnb/suncheon/562805079277837541/1.jpg,suncheon,train,5.628050792778376e+17
19726,/media/data_16T/nwl/datasets/airbnb/suncheon/54186792/2.jpg,suncheon,train,54186792.0
19727,/media/data_16T/nwl/datasets/airbnb/suncheon/54186792/0.jpg,suncheon,train,54186792.0
19728,/media/data_16T/nwl/datasets/airbnb/suncheon/54186792/3.jpg,suncheon,train,54186792.0
19729,/media/data_16T/nwl/datasets/airbnb/suncheon/37976422/6.jpg,suncheon,train,37976422.0
19730,/media/data_16T/nwl/datasets/airbnb/suncheon/890342071062433894/0.jpg,suncheon,train,8.903420710624339e+17
19731,/media/data_16T/nwl/datasets/airbnb/suncheon/633848612575005874/0.jpg,suncheon,train,6.338486125750058e+17
19732,/media/data_16T/nwl/datasets/airbnb/suncheon/959022539956061288/2.jpg,suncheon,train,9.590225399560613e+17
19733,/media/data_16T/nwl/datasets/airbnb/suncheon/959022539956061288/3.jpg,suncheon,train,9.590225399560613e+17
19734,/media/data_16T/nwl/datasets/airbnb/suncheon/937886529900130677/2.jpg,suncheon,train,9.378865299001307e+17
19735,/media/data_16T/nwl/datasets/airbnb/suncheon/937886529900130677/0.jpg,suncheon,train,9.378865299001307e+17
19736,/media/data_16T/nwl/datasets/airbnb/suncheon/937886529900130677/1.jpg,suncheon,train,9.378865299001307e+17
19737,/media/data_16T/nwl/datasets/airbnb/suncheon/54170416/0.jpg,suncheon,train,54170416.0
19738,/media/data_16T/nwl/datasets/airbnb/suncheon/54170416/1.jpg,suncheon,train,54170416.0
19739,/media/data_16T/nwl/datasets/airbnb/okayama/15650132/2.jpg,okayama,test,15650132.0
19740,/media/data_16T/nwl/datasets/airbnb/okayama/15650132/0.jpg,okayama,test,15650132.0
19741,/media/data_16T/nwl/datasets/airbnb/okayama/15650132/6.jpg,okayama,test,15650132.0
19742,/media/data_16T/nwl/datasets/airbnb/okayama/15650132/1.jpg,okayama,test,15650132.0
19743,/media/data_16T/nwl/datasets/airbnb/okayama/39156216/7.jpg,okayama,test,39156216.0
19744,/media/data_16T/nwl/datasets/airbnb/okayama/39156216/6.jpg,okayama,test,39156216.0
19745,/media/data_16T/nwl/datasets/airbnb/okayama/589991201582629094/0.jpg,okayama,test,5.899912015826291e+17
19746,/media/data_16T/nwl/datasets/airbnb/okayama/46078699/2.jpg,okayama,test,46078699.0
19747,/media/data_16T/nwl/datasets/airbnb/okayama/46078699/0.jpg,okayama,test,46078699.0
19748,/media/data_16T/nwl/datasets/airbnb/okayama/969417633897002252/0.jpg,okayama,test,9.694176338970022e+17
19749,/media/data_16T/nwl/datasets/airbnb/okayama/969417633897002252/1.jpg,okayama,test,9.694176338970022e+17
19750,/media/data_16T/nwl/datasets/airbnb/okayama/43644430/0.jpg,okayama,test,43644430.0
19751,/media/data_16T/nwl/datasets/airbnb/okayama/43644430/1.jpg,okayama,test,43644430.0
19752,/media/data_16T/nwl/datasets/airbnb/okayama/45997253/2.jpg,okayama,test,45997253.0
19753,/media/data_16T/nwl/datasets/airbnb/okayama/45997253/0.jpg,okayama,test,45997253.0
19754,/media/data_16T/nwl/datasets/airbnb/okayama/45997253/6.jpg,okayama,test,45997253.0
19755,/media/data_16T/nwl/datasets/airbnb/okayama/45997253/1.jpg,okayama,test,45997253.0
19756,/media/data_16T/nwl/datasets/airbnb/okayama/38945591/4.jpg,okayama,test,38945591.0
19757,/media/data_16T/nwl/datasets/airbnb/okayama/44466942/2.jpg,okayama,test,44466942.0
19758,/media/data_16T/nwl/datasets/airbnb/okayama/44466942/12.jpg,okayama,test,44466942.0
19759,/media/data_16T/nwl/datasets/airbnb/okayama/44466942/9.jpg,okayama,test,44466942.0
19760,/media/data_16T/nwl/datasets/airbnb/okayama/44466942/16.jpg,okayama,test,44466942.0
19761,/media/data_16T/nwl/datasets/airbnb/okayama/44466942/3.jpg,okayama,test,44466942.0
19762,/media/data_16T/nwl/datasets/airbnb/okayama/44466942/17.jpg,okayama,test,44466942.0
19763,/media/data_16T/nwl/datasets/airbnb/okayama/44466942/8.jpg,okayama,test,44466942.0
19764,/media/data_16T/nwl/datasets/airbnb/okayama/43644304/2.jpg,okayama,test,43644304.0
19765,/media/data_16T/nwl/datasets/airbnb/okayama/43644304/0.jpg,okayama,test,43644304.0
19766,/media/data_16T/nwl/datasets/airbnb/okayama/43644304/1.jpg,okayama,test,43644304.0
19767,/media/data_16T/nwl/datasets/airbnb/okayama/16219466/4.jpg,okayama,test,16219466.0
19768,/media/data_16T/nwl/datasets/airbnb/okayama/16219466/1.jpg,okayama,test,16219466.0
19769,/media/data_16T/nwl/datasets/airbnb/okayama/16219466/5.jpg,okayama,test,16219466.0
19770,/media/data_16T/nwl/datasets/airbnb/okayama/45996105/2.jpg,okayama,test,45996105.0
19771,/media/data_16T/nwl/datasets/airbnb/okayama/45996105/0.jpg,okayama,test,45996105.0
19772,/media/data_16T/nwl/datasets/airbnb/okayama/45996105/6.jpg,okayama,test,45996105.0
19773,/media/data_16T/nwl/datasets/airbnb/okayama/45996105/1.jpg,okayama,test,45996105.0
19774,/media/data_16T/nwl/datasets/airbnb/okayama/4411827/1.jpg,okayama,test,4411827.0
19775,/media/data_16T/nwl/datasets/airbnb/okayama/38806396/7.jpg,okayama,test,38806396.0
19776,/media/data_16T/nwl/datasets/airbnb/okayama/38806396/6.jpg,okayama,test,38806396.0
19777,/media/data_16T/nwl/datasets/airbnb/okayama/41860095/6.jpg,okayama,test,41860095.0
19778,/media/data_16T/nwl/datasets/airbnb/okayama/41860095/1.jpg,okayama,test,41860095.0
19779,/media/data_16T/nwl/datasets/airbnb/okayama/43644353/0.jpg,okayama,test,43644353.0
19780,/media/data_16T/nwl/datasets/airbnb/okayama/43644353/1.jpg,okayama,test,43644353.0
19781,/media/data_16T/nwl/datasets/airbnb/okayama/571938460902469755/6.jpg,okayama,test,5.7193846090246976e+17
19782,/media/data_16T/nwl/datasets/airbnb/okayama/571938460902469755/1.jpg,okayama,test,5.7193846090246976e+17
19783,/media/data_16T/nwl/datasets/airbnb/okayama/754725739151155844/2.jpg,okayama,test,7.547257391511558e+17
19784,/media/data_16T/nwl/datasets/airbnb/okayama/754725739151155844/6.jpg,okayama,test,7.547257391511558e+17
19785,/media/data_16T/nwl/datasets/airbnb/okayama/754725739151155844/4.jpg,okayama,test,7.547257391511558e+17
19786,/media/data_16T/nwl/datasets/airbnb/okayama/754725739151155844/1.jpg,okayama,test,7.547257391511558e+17
19787,/media/data_16T/nwl/datasets/airbnb/okayama/960670057450365640/2.jpg,okayama,test,9.606700574503657e+17
19788,/media/data_16T/nwl/datasets/airbnb/okayama/22800856/3.jpg,okayama,test,22800856.0
19789,/media/data_16T/nwl/datasets/airbnb/okayama/45874681/7.jpg,okayama,test,45874681.0
19790,/media/data_16T/nwl/datasets/airbnb/okayama/45874681/6.jpg,okayama,test,45874681.0
19791,/media/data_16T/nwl/datasets/airbnb/okayama/45874681/4.jpg,okayama,test,45874681.0
19792,/media/data_16T/nwl/datasets/airbnb/okayama/28230854/2.jpg,okayama,test,28230854.0
19793,/media/data_16T/nwl/datasets/airbnb/okayama/28230854/4.jpg,okayama,test,28230854.0
19794,/media/data_16T/nwl/datasets/airbnb/okayama/42367247/2.jpg,okayama,test,42367247.0
19795,/media/data_16T/nwl/datasets/airbnb/okayama/42367247/0.jpg,okayama,test,42367247.0
19796,/media/data_16T/nwl/datasets/airbnb/okayama/42367247/3.jpg,okayama,test,42367247.0
19797,/media/data_16T/nwl/datasets/airbnb/okayama/42367247/1.jpg,okayama,test,42367247.0
19798,/media/data_16T/nwl/datasets/airbnb/okayama/22108475/0.jpg,okayama,test,22108475.0
19799,/media/data_16T/nwl/datasets/airbnb/okayama/22108475/6.jpg,okayama,test,22108475.0
19800,/media/data_16T/nwl/datasets/airbnb/okayama/776548596332590902/7.jpg,okayama,test,7.765485963325908e+17
19801,/media/data_16T/nwl/datasets/airbnb/okayama/44467344/18.jpg,okayama,val,44467344.0
19802,/media/data_16T/nwl/datasets/airbnb/okayama/44467344/15.jpg,okayama,val,44467344.0
19803,/media/data_16T/nwl/datasets/airbnb/okayama/44467344/0.jpg,okayama,val,44467344.0
19804,/media/data_16T/nwl/datasets/airbnb/okayama/44467344/9.jpg,okayama,val,44467344.0
19805,/media/data_16T/nwl/datasets/airbnb/okayama/44467344/6.jpg,okayama,val,44467344.0
19806,/media/data_16T/nwl/datasets/airbnb/okayama/44467344/16.jpg,okayama,val,44467344.0
19807,/media/data_16T/nwl/datasets/airbnb/okayama/44467344/3.jpg,okayama,val,44467344.0
19808,/media/data_16T/nwl/datasets/airbnb/okayama/33511358/6.jpg,okayama,val,33511358.0
19809,/media/data_16T/nwl/datasets/airbnb/okayama/44466890/2.jpg,okayama,val,44466890.0
19810,/media/data_16T/nwl/datasets/airbnb/okayama/44466890/7.jpg,okayama,val,44466890.0
19811,/media/data_16T/nwl/datasets/airbnb/okayama/44466890/12.jpg,okayama,val,44466890.0
19812,/media/data_16T/nwl/datasets/airbnb/okayama/44466890/0.jpg,okayama,val,44466890.0
19813,/media/data_16T/nwl/datasets/airbnb/okayama/44466890/6.jpg,okayama,val,44466890.0
19814,/media/data_16T/nwl/datasets/airbnb/okayama/44466890/16.jpg,okayama,val,44466890.0
19815,/media/data_16T/nwl/datasets/airbnb/okayama/44466890/8.jpg,okayama,val,44466890.0
19816,/media/data_16T/nwl/datasets/airbnb/okayama/44466890/1.jpg,okayama,train,44466890.0
19817,/media/data_16T/nwl/datasets/airbnb/okayama/49574572/0.jpg,okayama,train,49574572.0
19818,/media/data_16T/nwl/datasets/airbnb/okayama/49574572/6.jpg,okayama,train,49574572.0
19819,/media/data_16T/nwl/datasets/airbnb/okayama/5831209/2.jpg,okayama,train,5831209.0
19820,/media/data_16T/nwl/datasets/airbnb/okayama/43424188/6.jpg,okayama,train,43424188.0
19821,/media/data_16T/nwl/datasets/airbnb/okayama/43424188/1.jpg,okayama,train,43424188.0
19822,/media/data_16T/nwl/datasets/airbnb/okayama/906906616778646246/2.jpg,okayama,train,9.069066167786463e+17
19823,/media/data_16T/nwl/datasets/airbnb/okayama/848303747507963466/2.jpg,okayama,train,8.483037475079635e+17
19824,/media/data_16T/nwl/datasets/airbnb/okayama/848303747507963466/0.jpg,okayama,train,8.483037475079635e+17
19825,/media/data_16T/nwl/datasets/airbnb/okayama/848303747507963466/6.jpg,okayama,train,8.483037475079635e+17
19826,/media/data_16T/nwl/datasets/airbnb/okayama/15638047/2.jpg,okayama,train,15638047.0
19827,/media/data_16T/nwl/datasets/airbnb/okayama/15638047/3.jpg,okayama,train,15638047.0
19828,/media/data_16T/nwl/datasets/airbnb/okayama/15638047/1.jpg,okayama,train,15638047.0
19829,/media/data_16T/nwl/datasets/airbnb/okayama/45997255/0.jpg,okayama,train,45997255.0
19830,/media/data_16T/nwl/datasets/airbnb/okayama/45997255/6.jpg,okayama,train,45997255.0
19831,/media/data_16T/nwl/datasets/airbnb/okayama/45997255/1.jpg,okayama,train,45997255.0
19832,/media/data_16T/nwl/datasets/airbnb/okayama/38967711/7.jpg,okayama,train,38967711.0
19833,/media/data_16T/nwl/datasets/airbnb/okayama/31126543/7.jpg,okayama,train,31126543.0
19834,/media/data_16T/nwl/datasets/airbnb/okayama/31126543/4.jpg,okayama,train,31126543.0
19835,/media/data_16T/nwl/datasets/airbnb/okayama/31126543/8.jpg,okayama,train,31126543.0
19836,/media/data_16T/nwl/datasets/airbnb/okayama/31126543/10.jpg,okayama,train,31126543.0
19837,/media/data_16T/nwl/datasets/airbnb/okayama/23455003/2.jpg,okayama,train,23455003.0
19838,/media/data_16T/nwl/datasets/airbnb/okayama/23455003/7.jpg,okayama,train,23455003.0
19839,/media/data_16T/nwl/datasets/airbnb/okayama/23455003/0.jpg,okayama,train,23455003.0
19840,/media/data_16T/nwl/datasets/airbnb/okayama/23455003/6.jpg,okayama,train,23455003.0
19841,/media/data_16T/nwl/datasets/airbnb/okayama/23455003/3.jpg,okayama,train,23455003.0
19842,/media/data_16T/nwl/datasets/airbnb/okayama/23455003/4.jpg,okayama,train,23455003.0
19843,/media/data_16T/nwl/datasets/airbnb/okayama/23455003/1.jpg,okayama,train,23455003.0
19844,/media/data_16T/nwl/datasets/airbnb/okayama/44467467/2.jpg,okayama,train,44467467.0
19845,/media/data_16T/nwl/datasets/airbnb/okayama/44467467/7.jpg,okayama,train,44467467.0
19846,/media/data_16T/nwl/datasets/airbnb/okayama/44467467/15.jpg,okayama,train,44467467.0
19847,/media/data_16T/nwl/datasets/airbnb/okayama/44467467/0.jpg,okayama,train,44467467.0
19848,/media/data_16T/nwl/datasets/airbnb/okayama/44467467/9.jpg,okayama,train,44467467.0
19849,/media/data_16T/nwl/datasets/airbnb/okayama/44467467/6.jpg,okayama,train,44467467.0
19850,/media/data_16T/nwl/datasets/airbnb/okayama/44467467/3.jpg,okayama,train,44467467.0
19851,/media/data_16T/nwl/datasets/airbnb/okayama/44467467/8.jpg,okayama,train,44467467.0
19852,/media/data_16T/nwl/datasets/airbnb/okayama/44467467/1.jpg,okayama,train,44467467.0
19853,/media/data_16T/nwl/datasets/airbnb/okayama/37757133/7.jpg,okayama,train,37757133.0
