,path,class,mode,id
14337,/media/data_16T/nwl/datasets/airbnb/pattaya/961262289888984618/32.jpg,pattaya,train,9.612622898889846e+17
14338,/media/data_16T/nwl/datasets/airbnb/pattaya/961262289888984618/34.jpg,pattaya,train,9.612622898889846e+17
14339,/media/data_16T/nwl/datasets/airbnb/pattaya/887382584157960217/22.jpg,pattaya,train,8.873825841579602e+17
14340,/media/data_16T/nwl/datasets/airbnb/pattaya/887382584157960217/17.jpg,pattaya,train,8.873825841579602e+17
14341,/media/data_16T/nwl/datasets/airbnb/pattaya/38368790/7.jpg,pattaya,train,38368790.0
14342,/media/data_16T/nwl/datasets/airbnb/pattaya/38368790/11.jpg,pattaya,train,38368790.0
14343,/media/data_16T/nwl/datasets/airbnb/pattaya/38368790/1.jpg,pattaya,train,38368790.0
14344,/media/data_16T/nwl/datasets/airbnb/pattaya/831702747553055579/20.jpg,pattaya,train,8.317027475530556e+17
14345,/media/data_16T/nwl/datasets/airbnb/pattaya/831702747553055579/21.jpg,pattaya,train,8.317027475530556e+17
14346,/media/data_16T/nwl/datasets/airbnb/pattaya/970617898048370010/16.jpg,pattaya,train,9.7061789804837e+17
14347,/media/data_16T/nwl/datasets/airbnb/pattaya/970617898048370010/23.jpg,pattaya,train,9.7061789804837e+17
14348,/media/data_16T/nwl/datasets/airbnb/pattaya/927319439548232838/2.jpg,pattaya,train,9.273194395482328e+17
14349,/media/data_16T/nwl/datasets/airbnb/pattaya/927319439548232838/9.jpg,pattaya,train,9.273194395482328e+17
14350,/media/data_16T/nwl/datasets/airbnb/pattaya/927319439548232838/3.jpg,pattaya,train,9.273194395482328e+17
14351,/media/data_16T/nwl/datasets/airbnb/pattaya/927319439548232838/8.jpg,pattaya,train,9.273194395482328e+17
14352,/media/data_16T/nwl/datasets/airbnb/pattaya/956037501583873987/9.jpg,pattaya,train,9.56037501583874e+17
14353,/media/data_16T/nwl/datasets/airbnb/pattaya/48946086/13.jpg,pattaya,train,48946086.0
14354,/media/data_16T/nwl/datasets/airbnb/pattaya/48946086/3.jpg,pattaya,train,48946086.0
14355,/media/data_16T/nwl/datasets/airbnb/pattaya/48946086/10.jpg,pattaya,train,48946086.0
14356,/media/data_16T/nwl/datasets/airbnb/pattaya/902786535433630933/18.jpg,pattaya,train,9.02786535433631e+17
14357,/media/data_16T/nwl/datasets/airbnb/pattaya/902786535433630933/17.jpg,pattaya,train,9.02786535433631e+17
14358,/media/data_16T/nwl/datasets/airbnb/pattaya/947375694299738595/36.jpg,pattaya,train,9.473756942997386e+17
14359,/media/data_16T/nwl/datasets/airbnb/pattaya/820558004294685174/14.jpg,pattaya,train,8.205580042946852e+17
14360,/media/data_16T/nwl/datasets/airbnb/pattaya/962185444740682643/34.jpg,pattaya,train,9.621854447406826e+17
14361,/media/data_16T/nwl/datasets/airbnb/pattaya/952837916698070612/6.jpg,pattaya,train,9.528379166980707e+17
14362,/media/data_16T/nwl/datasets/airbnb/pattaya/979293505543176405/14.jpg,pattaya,train,9.792935055431764e+17
14363,/media/data_16T/nwl/datasets/airbnb/pattaya/19335552/19.jpg,pattaya,train,19335552.0
14364,/media/data_16T/nwl/datasets/airbnb/pattaya/49082378/12.jpg,pattaya,train,49082378.0
14365,/media/data_16T/nwl/datasets/airbnb/pattaya/960579918704558545/24.jpg,pattaya,train,9.605799187045586e+17
14366,/media/data_16T/nwl/datasets/airbnb/pattaya/960579918704558545/16.jpg,pattaya,train,9.605799187045586e+17
14367,/media/data_16T/nwl/datasets/airbnb/pattaya/34774999/24.jpg,pattaya,train,34774999.0
14368,/media/data_16T/nwl/datasets/airbnb/pattaya/34774999/9.jpg,pattaya,train,34774999.0
14369,/media/data_16T/nwl/datasets/airbnb/pattaya/15525710/40.jpg,pattaya,train,15525710.0
14370,/media/data_16T/nwl/datasets/airbnb/pattaya/836508898685023941/17.jpg,pattaya,train,8.36508898685024e+17
14371,/media/data_16T/nwl/datasets/airbnb/pattaya/791024958255132950/34.jpg,pattaya,train,7.910249582551329e+17
14372,/media/data_16T/nwl/datasets/airbnb/pattaya/980346295349100752/2.jpg,pattaya,train,9.803462953491008e+17
14373,/media/data_16T/nwl/datasets/airbnb/pattaya/980346295349100752/20.jpg,pattaya,train,9.803462953491008e+17
14374,/media/data_16T/nwl/datasets/airbnb/pattaya/16308534/4.jpg,pattaya,train,16308534.0
14375,/media/data_16T/nwl/datasets/airbnb/pattaya/51240169/12.jpg,pattaya,train,51240169.0
14376,/media/data_16T/nwl/datasets/airbnb/pattaya/51240169/18.jpg,pattaya,train,51240169.0
14377,/media/data_16T/nwl/datasets/airbnb/pattaya/51240169/15.jpg,pattaya,train,51240169.0
14378,/media/data_16T/nwl/datasets/airbnb/pattaya/51240169/20.jpg,pattaya,train,51240169.0
14379,/media/data_16T/nwl/datasets/airbnb/pattaya/51240169/3.jpg,pattaya,train,51240169.0
14380,/media/data_16T/nwl/datasets/airbnb/pattaya/51240169/21.jpg,pattaya,train,51240169.0
14381,/media/data_16T/nwl/datasets/airbnb/pattaya/545281628180698995/12.jpg,pattaya,train,5.45281628180699e+17
14382,/media/data_16T/nwl/datasets/airbnb/pattaya/978683489031840206/20.jpg,pattaya,train,9.786834890318403e+17
14383,/media/data_16T/nwl/datasets/airbnb/pattaya/978683489031840206/9.jpg,pattaya,train,9.786834890318403e+17
14384,/media/data_16T/nwl/datasets/airbnb/pattaya/891071384328118418/41.jpg,pattaya,train,8.910713843281184e+17
14385,/media/data_16T/nwl/datasets/airbnb/pattaya/891071384328118418/38.jpg,pattaya,train,8.910713843281184e+17
14386,/media/data_16T/nwl/datasets/airbnb/pattaya/893165666281777054/21.jpg,pattaya,train,8.93165666281777e+17
14387,/media/data_16T/nwl/datasets/airbnb/pattaya/930040486731822877/38.jpg,pattaya,train,9.300404867318228e+17
14388,/media/data_16T/nwl/datasets/airbnb/pattaya/24505239/29.jpg,pattaya,train,24505239.0
14389,/media/data_16T/nwl/datasets/airbnb/pattaya/24505239/22.jpg,pattaya,train,24505239.0
14390,/media/data_16T/nwl/datasets/airbnb/pattaya/24505239/10.jpg,pattaya,train,24505239.0
14391,/media/data_16T/nwl/datasets/airbnb/pattaya/42394585/1.jpg,pattaya,train,42394585.0
14392,/media/data_16T/nwl/datasets/airbnb/pattaya/935482718352614352/17.jpg,pattaya,train,9.354827183526144e+17
14393,/media/data_16T/nwl/datasets/airbnb/pattaya/33999606/12.jpg,pattaya,train,33999606.0
14394,/media/data_16T/nwl/datasets/airbnb/pattaya/33999606/26.jpg,pattaya,train,33999606.0
14395,/media/data_16T/nwl/datasets/airbnb/pattaya/845538993359994305/28.jpg,pattaya,train,8.455389933599944e+17
14396,/media/data_16T/nwl/datasets/airbnb/pattaya/941043206872903520/34.jpg,pattaya,train,9.410432068729036e+17
14397,/media/data_16T/nwl/datasets/airbnb/pattaya/904130258432819092/18.jpg,pattaya,train,9.041302584328191e+17
14398,/media/data_16T/nwl/datasets/airbnb/pattaya/904130258432819092/15.jpg,pattaya,train,9.041302584328191e+17
14399,/media/data_16T/nwl/datasets/airbnb/pattaya/904130258432819092/23.jpg,pattaya,train,9.041302584328191e+17
14400,/media/data_16T/nwl/datasets/airbnb/pattaya/891628863596674234/28.jpg,pattaya,train,8.916288635966742e+17
14401,/media/data_16T/nwl/datasets/airbnb/pattaya/943372506429637651/15.jpg,pattaya,train,9.433725064296376e+17
14402,/media/data_16T/nwl/datasets/airbnb/pattaya/712904868164264223/12.jpg,pattaya,train,7.129048681642642e+17
14403,/media/data_16T/nwl/datasets/airbnb/pattaya/712904868164264223/3.jpg,pattaya,train,7.129048681642642e+17
14404,/media/data_16T/nwl/datasets/airbnb/pattaya/26166145/17.jpg,pattaya,train,26166145.0
14405,/media/data_16T/nwl/datasets/airbnb/pattaya/24923394/24.jpg,pattaya,train,24923394.0
14406,/media/data_16T/nwl/datasets/airbnb/pattaya/926541847532283345/12.jpg,pattaya,train,9.265418475322834e+17
14407,/media/data_16T/nwl/datasets/airbnb/pattaya/975100871947317707/14.jpg,pattaya,train,9.751008719473178e+17
14408,/media/data_16T/nwl/datasets/airbnb/pattaya/975100871947317707/13.jpg,pattaya,train,9.751008719473178e+17
14409,/media/data_16T/nwl/datasets/airbnb/pattaya/53869729/3.jpg,pattaya,train,53869729.0
14410,/media/data_16T/nwl/datasets/airbnb/pattaya/43760512/2.jpg,pattaya,train,43760512.0
14411,/media/data_16T/nwl/datasets/airbnb/pattaya/991201321905488842/13.jpg,pattaya,train,9.912013219054889e+17
14412,/media/data_16T/nwl/datasets/airbnb/pattaya/745179696832814023/8.jpg,pattaya,train,7.451796968328141e+17
14413,/media/data_16T/nwl/datasets/airbnb/pattaya/745179696832814023/1.jpg,pattaya,train,7.451796968328141e+17
14414,/media/data_16T/nwl/datasets/airbnb/pattaya/872094188332239775/22.jpg,pattaya,train,8.720941883322397e+17
14415,/media/data_16T/nwl/datasets/airbnb/pattaya/26670339/20.jpg,pattaya,train,26670339.0
14416,/media/data_16T/nwl/datasets/airbnb/pattaya/42215436/11.jpg,pattaya,train,42215436.0
14417,/media/data_16T/nwl/datasets/airbnb/pattaya/42215436/4.jpg,pattaya,train,42215436.0
14418,/media/data_16T/nwl/datasets/airbnb/pattaya/42215436/10.jpg,pattaya,train,42215436.0
14419,/media/data_16T/nwl/datasets/airbnb/pattaya/18841356/33.jpg,pattaya,train,18841356.0
14420,/media/data_16T/nwl/datasets/airbnb/pattaya/18841356/10.jpg,pattaya,train,18841356.0
14421,/media/data_16T/nwl/datasets/airbnb/pattaya/34773160/9.jpg,pattaya,train,34773160.0
14422,/media/data_16T/nwl/datasets/airbnb/pattaya/34773160/32.jpg,pattaya,train,34773160.0
14423,/media/data_16T/nwl/datasets/airbnb/pattaya/29613954/8.jpg,pattaya,train,29613954.0
14424,/media/data_16T/nwl/datasets/airbnb/pattaya/703809361184356536/9.jpg,pattaya,train,7.038093611843565e+17
14425,/media/data_16T/nwl/datasets/airbnb/pattaya/973839022961197114/7.jpg,pattaya,train,9.73839022961197e+17
14426,/media/data_16T/nwl/datasets/airbnb/pattaya/973839022961197114/1.jpg,pattaya,train,9.73839022961197e+17
14427,/media/data_16T/nwl/datasets/airbnb/pattaya/927861101848468943/12.jpg,pattaya,train,9.27861101848469e+17
14428,/media/data_16T/nwl/datasets/airbnb/pattaya/706048076775022163/43.jpg,pattaya,train,7.060480767750222e+17
14429,/media/data_16T/nwl/datasets/airbnb/pattaya/30170102/18.jpg,pattaya,train,30170102.0
14430,/media/data_16T/nwl/datasets/airbnb/pattaya/846326925377436562/31.jpg,pattaya,train,8.463269253774365e+17
14431,/media/data_16T/nwl/datasets/airbnb/pattaya/843774416238474421/20.jpg,pattaya,train,8.437744162384744e+17
14432,/media/data_16T/nwl/datasets/airbnb/pattaya/806224694526240537/2.jpg,pattaya,train,8.062246945262405e+17
14433,/media/data_16T/nwl/datasets/airbnb/pattaya/679739772865304202/21.jpg,pattaya,train,6.797397728653042e+17
14434,/media/data_16T/nwl/datasets/airbnb/pattaya/884166519919743945/32.jpg,pattaya,train,8.84166519919744e+17
14435,/media/data_16T/nwl/datasets/airbnb/pattaya/940227313626872042/23.jpg,pattaya,train,9.40227313626872e+17
14436,/media/data_16T/nwl/datasets/airbnb/pattaya/17362105/12.jpg,pattaya,train,17362105.0
14437,/media/data_16T/nwl/datasets/airbnb/pattaya/885283671432626888/31.jpg,pattaya,train,8.85283671432627e+17
14438,/media/data_16T/nwl/datasets/airbnb/pattaya/696728941743201269/38.jpg,pattaya,train,6.967289417432013e+17
14439,/media/data_16T/nwl/datasets/airbnb/pattaya/660649042243234969/17.jpg,pattaya,train,6.60649042243235e+17
14440,/media/data_16T/nwl/datasets/airbnb/pattaya/660649042243234969/34.jpg,pattaya,train,6.60649042243235e+17
14441,/media/data_16T/nwl/datasets/airbnb/pattaya/38600161/12.jpg,pattaya,train,38600161.0
14442,/media/data_16T/nwl/datasets/airbnb/pattaya/38600161/14.jpg,pattaya,train,38600161.0
14443,/media/data_16T/nwl/datasets/airbnb/pattaya/942368659307529863/18.jpg,pattaya,train,9.423686593075299e+17
14444,/media/data_16T/nwl/datasets/airbnb/pattaya/18500560/1.jpg,pattaya,train,18500560.0
14445,/media/data_16T/nwl/datasets/airbnb/pattaya/32207133/13.jpg,pattaya,train,32207133.0
14446,/media/data_16T/nwl/datasets/airbnb/pattaya/32207133/30.jpg,pattaya,train,32207133.0
14447,/media/data_16T/nwl/datasets/airbnb/pattaya/799816438934025879/14.jpg,pattaya,train,7.998164389340259e+17
14448,/media/data_16T/nwl/datasets/airbnb/pattaya/976419446984426310/10.jpg,pattaya,train,9.764194469844264e+17
14449,/media/data_16T/nwl/datasets/airbnb/pattaya/30619873/33.jpg,pattaya,train,30619873.0
14450,/media/data_16T/nwl/datasets/airbnb/pattaya/878862253266757330/29.jpg,pattaya,train,8.788622532667574e+17
14451,/media/data_16T/nwl/datasets/airbnb/pattaya/962104226565347963/13.jpg,pattaya,train,9.62104226565348e+17
14452,/media/data_16T/nwl/datasets/airbnb/pattaya/993381737260473265/14.jpg,pattaya,train,9.933817372604732e+17
14453,/media/data_16T/nwl/datasets/airbnb/pattaya/964144617755867693/9.jpg,pattaya,train,9.641446177558676e+17
14454,/media/data_16T/nwl/datasets/airbnb/pattaya/964144617755867693/30.jpg,pattaya,train,9.641446177558676e+17
14455,/media/data_16T/nwl/datasets/airbnb/pattaya/38941720/20.jpg,pattaya,train,38941720.0
14456,/media/data_16T/nwl/datasets/airbnb/pattaya/982574623347393963/27.jpg,pattaya,train,9.825746233473939e+17
14457,/media/data_16T/nwl/datasets/airbnb/pattaya/982574623347393963/10.jpg,pattaya,train,9.825746233473939e+17
14458,/media/data_16T/nwl/datasets/airbnb/pattaya/932990911726005044/22.jpg,pattaya,train,9.32990911726005e+17
14459,/media/data_16T/nwl/datasets/airbnb/pattaya/864194872596889415/11.jpg,pattaya,train,8.641948725968895e+17
14460,/media/data_16T/nwl/datasets/airbnb/pattaya/874278360122430511/1.jpg,pattaya,train,8.742783601224305e+17
14461,/media/data_16T/nwl/datasets/airbnb/pattaya/657336893252409982/10.jpg,pattaya,train,6.5733689325241e+17
14462,/media/data_16T/nwl/datasets/airbnb/pattaya/954834074824015186/14.jpg,pattaya,train,9.548340748240152e+17
14463,/media/data_16T/nwl/datasets/airbnb/pattaya/856820719204683404/17.jpg,pattaya,train,8.568207192046834e+17
14464,/media/data_16T/nwl/datasets/airbnb/pattaya/34778947/35.jpg,pattaya,train,34778947.0
14465,/media/data_16T/nwl/datasets/airbnb/pattaya/37445396/9.jpg,pattaya,train,37445396.0
14466,/media/data_16T/nwl/datasets/airbnb/pattaya/37445396/3.jpg,pattaya,train,37445396.0
14467,/media/data_16T/nwl/datasets/airbnb/pattaya/868547469964132425/11.jpg,pattaya,train,8.685474699641325e+17
14468,/media/data_16T/nwl/datasets/airbnb/pattaya/595161771928662964/25.jpg,pattaya,train,5.951617719286629e+17
14469,/media/data_16T/nwl/datasets/airbnb/pattaya/595161771928662964/18.jpg,pattaya,train,5.951617719286629e+17
14470,/media/data_16T/nwl/datasets/airbnb/pattaya/595161771928662964/26.jpg,pattaya,train,5.951617719286629e+17
14471,/media/data_16T/nwl/datasets/airbnb/pattaya/595161771928662964/37.jpg,pattaya,train,5.951617719286629e+17
14472,/media/data_16T/nwl/datasets/airbnb/pattaya/26639916/25.jpg,pattaya,train,26639916.0
14473,/media/data_16T/nwl/datasets/airbnb/pattaya/734416953702824269/24.jpg,pattaya,train,7.344169537028243e+17
14474,/media/data_16T/nwl/datasets/airbnb/pattaya/28430918/30.jpg,pattaya,train,28430918.0
14475,/media/data_16T/nwl/datasets/airbnb/pattaya/919349630891298055/13.jpg,pattaya,train,9.19349630891298e+17
14476,/media/data_16T/nwl/datasets/airbnb/pattaya/919349630891298055/16.jpg,pattaya,train,9.19349630891298e+17
14477,/media/data_16T/nwl/datasets/airbnb/pattaya/740969996872413911/33.jpg,pattaya,train,7.40969996872414e+17
14478,/media/data_16T/nwl/datasets/airbnb/pattaya/740969996872413911/38.jpg,pattaya,train,7.40969996872414e+17
14479,/media/data_16T/nwl/datasets/airbnb/pattaya/740969996872413911/31.jpg,pattaya,train,7.40969996872414e+17
14480,/media/data_16T/nwl/datasets/airbnb/pattaya/740969996872413911/21.jpg,pattaya,train,7.40969996872414e+17
14481,/media/data_16T/nwl/datasets/airbnb/pattaya/19366844/13.jpg,pattaya,train,19366844.0
14482,/media/data_16T/nwl/datasets/airbnb/pattaya/19366844/20.jpg,pattaya,train,19366844.0
14483,/media/data_16T/nwl/datasets/airbnb/pattaya/53870039/4.jpg,pattaya,train,53870039.0
14484,/media/data_16T/nwl/datasets/airbnb/pattaya/53870039/10.jpg,pattaya,train,53870039.0
14485,/media/data_16T/nwl/datasets/airbnb/pattaya/614811044741017020/32.jpg,pattaya,train,6.14811044741017e+17
14486,/media/data_16T/nwl/datasets/airbnb/pattaya/20788298/14.jpg,pattaya,train,20788298.0
14487,/media/data_16T/nwl/datasets/airbnb/pattaya/20788298/18.jpg,pattaya,train,20788298.0
14488,/media/data_16T/nwl/datasets/airbnb/pattaya/20788298/24.jpg,pattaya,train,20788298.0
14489,/media/data_16T/nwl/datasets/airbnb/pattaya/20788298/15.jpg,pattaya,train,20788298.0
14490,/media/data_16T/nwl/datasets/airbnb/pattaya/20788298/16.jpg,pattaya,train,20788298.0
14491,/media/data_16T/nwl/datasets/airbnb/pattaya/836476667985229177/29.jpg,pattaya,train,8.364766679852292e+17
14492,/media/data_16T/nwl/datasets/airbnb/pattaya/34777352/25.jpg,pattaya,train,34777352.0
14493,/media/data_16T/nwl/datasets/airbnb/pattaya/34777352/8.jpg,pattaya,train,34777352.0
14494,/media/data_16T/nwl/datasets/airbnb/pattaya/30596947/13.jpg,pattaya,train,30596947.0
14495,/media/data_16T/nwl/datasets/airbnb/pattaya/30596947/23.jpg,pattaya,train,30596947.0
14496,/media/data_16T/nwl/datasets/airbnb/pattaya/46789541/14.jpg,pattaya,train,46789541.0
14497,/media/data_16T/nwl/datasets/airbnb/pattaya/902456543733292142/28.jpg,pattaya,train,9.024565437332922e+17
14498,/media/data_16T/nwl/datasets/airbnb/pattaya/976421878076164638/12.jpg,pattaya,train,9.764218780761646e+17
14499,/media/data_16T/nwl/datasets/airbnb/pattaya/983105315549769883/14.jpg,pattaya,train,9.831053155497699e+17
14500,/media/data_16T/nwl/datasets/airbnb/pattaya/977271406543574408/16.jpg,pattaya,train,9.772714065435744e+17
14501,/media/data_16T/nwl/datasets/airbnb/pattaya/980849755134331997/14.jpg,pattaya,train,9.80849755134332e+17
14502,/media/data_16T/nwl/datasets/airbnb/pattaya/980849755134331997/13.jpg,pattaya,train,9.80849755134332e+17
14503,/media/data_16T/nwl/datasets/airbnb/pattaya/53298895/36.jpg,pattaya,train,53298895.0
14504,/media/data_16T/nwl/datasets/airbnb/pattaya/53298895/37.jpg,pattaya,train,53298895.0
14505,/media/data_16T/nwl/datasets/airbnb/pattaya/33842920/26.jpg,pattaya,train,33842920.0
14506,/media/data_16T/nwl/datasets/airbnb/pattaya/33842920/30.jpg,pattaya,train,33842920.0
14507,/media/data_16T/nwl/datasets/airbnb/pattaya/32327549/18.jpg,pattaya,train,32327549.0
14508,/media/data_16T/nwl/datasets/airbnb/pattaya/32327549/11.jpg,pattaya,train,32327549.0
14509,/media/data_16T/nwl/datasets/airbnb/pattaya/739354168646597391/29.jpg,pattaya,train,7.393541686465974e+17
14510,/media/data_16T/nwl/datasets/airbnb/pattaya/926607671547750126/14.jpg,pattaya,train,9.266076715477501e+17
14511,/media/data_16T/nwl/datasets/airbnb/pattaya/926607671547750126/24.jpg,pattaya,train,9.266076715477501e+17
14512,/media/data_16T/nwl/datasets/airbnb/pattaya/25062413/33.jpg,pattaya,train,25062413.0
14513,/media/data_16T/nwl/datasets/airbnb/pattaya/25062413/34.jpg,pattaya,train,25062413.0
14514,/media/data_16T/nwl/datasets/airbnb/pattaya/832352473227703213/23.jpg,pattaya,train,8.323524732277032e+17
14515,/media/data_16T/nwl/datasets/airbnb/pattaya/26442017/20.jpg,pattaya,train,26442017.0
14516,/media/data_16T/nwl/datasets/airbnb/pattaya/981366867191332666/7.jpg,pattaya,train,9.813668671913326e+17
14517,/media/data_16T/nwl/datasets/airbnb/pattaya/981366867191332666/18.jpg,pattaya,train,9.813668671913326e+17
14518,/media/data_16T/nwl/datasets/airbnb/pattaya/981366867191332666/3.jpg,pattaya,train,9.813668671913326e+17
14519,/media/data_16T/nwl/datasets/airbnb/pattaya/52781264/41.jpg,pattaya,train,52781264.0
14520,/media/data_16T/nwl/datasets/airbnb/pattaya/39901269/18.jpg,pattaya,train,39901269.0
14521,/media/data_16T/nwl/datasets/airbnb/pattaya/39901269/16.jpg,pattaya,train,39901269.0
14522,/media/data_16T/nwl/datasets/airbnb/pattaya/16208156/29.jpg,pattaya,train,16208156.0
14523,/media/data_16T/nwl/datasets/airbnb/pattaya/16208156/28.jpg,pattaya,train,16208156.0
14524,/media/data_16T/nwl/datasets/airbnb/pattaya/16208156/27.jpg,pattaya,train,16208156.0
14525,/media/data_16T/nwl/datasets/airbnb/pattaya/16208156/11.jpg,pattaya,train,16208156.0
14526,/media/data_16T/nwl/datasets/airbnb/pattaya/18981879/19.jpg,pattaya,train,18981879.0
